time,frequency,mechanicalPower,electricalDemand,powerImbalance,gateOpening,waterFlow,der(actuator.y),expectedFrequency,droopResidual
241.2,49.89999303481277,55555563.00575955,55000000.0,7.450203992426395,0.4970697447019096,18.30871582958172,-4.342567527793051e-09,49.9,1.363534637499955e-07
241.3,49.89999307822868,55555562.95902275,55000000.0,7.403467185795307,0.4970697442940334,18.30871581443196,-4.314795742921262e-09,49.9,1.35503653343489e-07
241.4,49.89999312132333,55555562.91262248,55000000.0,7.357066921889782,0.4970697438891012,18.30871579939146,-4.287206256670117e-09,49.9,1.346601348215307e-07
241.5,49.89999316409959,55555562.86655556,55000000.0,7.311000004410744,0.4970697434870845,18.30871578445917,-4.259799846195733e-09,49.9,1.338228521764045e-07
241.6,49.89999320656023,55555562.82081868,55000000.0,7.265263125300407,0.4970697430879552,18.30871576963404,-4.232570627316079e-09,49.9,1.32991751155935e-07
241.7,49.89999324870815,55555562.77540856,55000000.0,7.21985299885273,0.4970697426916847,18.308715754915,-4.205520265365692e-09,49.9,1.321667752211472e-07
241.8,49.89999329054617,55555562.73032189,55000000.0,7.174766331911087,0.4970697422982443,18.30871574030099,-4.178644208430171e-09,49.9,1.313478691215321e-07
241.9,49.89999333207714,55555562.68555545,55000000.0,7.1299998909235,0.4970697419076051,18.30871572579094,-4.151938792773535e-09,49.9,1.305349771464452e-07
242.0,49.89999337330398,55555562.6411058,55000000.0,7.085550241172314,0.4970697415197383,18.30871571138377,-4.125403463284272e-09,49.9,1.297280425383365e-07
242.1,49.89999341422954,55555562.59696959,55000000.0,7.041414029896259,0.4970697411346148,18.3087156970784,-4.09903500031561e-09,49.9,1.289270092096929e-07
242.2,49.89999345485677,55555562.55314352,55000000.0,6.997587956488132,0.4970697407522053,18.30871568287374,-4.072832182622221e-09,49.9,1.281318197793313e-07
242.3,49.89999349518856,55555562.50962407,55000000.0,6.954068511724472,0.4970697403724804,18.30871566876868,-4.046792012601941e-09,49.9,1.273424176545003e-07
242.4,49.89999353522784,55555562.46640795,55000000.0,6.910852387547493,0.4970697399954105,18.30871565476214,-4.020910604474182e-09,49.9,1.265587457411135e-07
242.5,49.89999357497756,55555562.4234917,55000000.0,6.86793614178896,0.4970697396209658,18.30871564085301,-3.995186736993617e-09,49.9,1.257807459953235e-07
242.6,49.8999936144407,55555562.38087182,55000000.0,6.82531625777483,0.4970697392491165,18.30871562704015,-3.969617856647289e-09,49.9,1.25008360700278e-07
242.7,49.89999365362023,55555562.33854488,55000000.0,6.78298931568861,0.4970697388798323,18.30871561332248,-3.944201298899941e-09,49.9,1.242415316620761e-07
242.8,49.89999369251914,55555562.29650739,55000000.0,6.740951828658581,0.497069738513083,18.30871559969884,-3.918934510238614e-09,49.9,1.23480200290866e-07
242.9,49.89999373114045,55555562.25475585,55000000.0,6.699200294911861,0.4970697381488383,18.30871558616812,-3.893815825328772e-09,49.9,1.227243077218422e-07
243.0,49.89999376948717,55555562.21328674,55000000.0,6.657731175422668,0.4970697377870673,18.30871557272916,-3.868841025322922e-09,49.9,1.219737951014752e-07
243.1,49.89999380756235,55555562.17209636,55000000.0,6.616540804505348,0.4970697374277394,18.30871555938082,-3.844008222841921e-09,49.9,1.212286029161729e-07
243.2,49.89999384536905,55555562.13118134,55000000.0,6.575625784695148,0.4970697370708234,18.30871554612195,-3.819314642328209e-09,49.9,1.204886712650663e-07
243.3,49.89999388291034,55555562.09053796,55000000.0,6.534982398152351,0.4970697367162881,18.30871553295138,-3.794757952313432e-09,49.9,1.197539400837888e-07
243.4,49.89999392018935,55555562.05016262,55000000.0,6.49460706114769,0.4970697363641021,18.30871551986794,-3.770336154396148e-09,49.9,1.190243486951827e-07
243.5,49.89999395720913,55555562.01005164,55000000.0,6.454496078193188,0.4970697360142339,18.30871550687046,-3.746044252572744e-09,49.9,1.182998368822255e-07
243.6,49.89999399397286,55555561.97020141,55000000.0,6.414645850658417,0.4970697356666514,18.30871549395775,-3.721881358664803e-09,49.9,1.17580342972462e-07
243.7,49.89999403048369,55555561.93060816,55000000.0,6.375052601099014,0.4970697353213229,18.30871548112862,-3.697845252226273e-09,49.9,1.168658053723667e-07
243.8,49.89999406674478,55555561.89126828,55000000.0,6.335712715983391,0.4970697349782158,18.30871546838187,-3.673932713610384e-09,49.9,1.161561621293265e-07
243.9,49.89999410275932,55555561.85217792,55000000.0,6.296622358262539,0.4970697346372979,18.30871545571628,-3.650140634192667e-09,49.9,1.154513512399875e-07
244.0,49.89999413853048,55555561.8133333,55000000.0,6.257777735590935,0.4970697342985366,18.30871544313065,-3.626464351036418e-09,49.9,1.147513104000214e-07
244.1,49.89999417406155,55555561.77473078,55000000.0,6.219175219535828,0.4970697339618985,18.30871543062375,-3.60290397516394e-09,49.9,1.14055975672725e-07
244.2,49.89999420935575,55555561.73636628,55000000.0,6.18081071972847,0.4970697336273509,18.30871541819432,-3.579456286928462e-09,49.9,1.13365283881204e-07
244.3,49.89999424441636,55555561.6982362,55000000.0,6.142680637538433,0.4970697332948601,18.30871540584116,-3.556116845437884e-09,49.9,1.126791713641426e-07
244.4,49.89999427924663,55555561.66033656,55000000.0,6.104781001806259,0.4970697329643929,18.308715393563,-3.532882542067739e-09,49.9,1.119975740373862e-07
244.5,49.89999431384994,55555561.62266339,55000000.0,6.067107833921909,0.4970697326359153,18.30871538135858,-3.509753376818026e-09,49.9,1.113204264038478e-07
244.6,49.8999943482296,55555561.58521282,55000000.0,6.029657259583473,0.4970697323093931,18.30871536922662,-3.486724908796646e-09,49.9,1.10647663629105e-07
244.7,49.89999438238895,55555561.54798099,55000000.0,5.992425426840782,0.4970697319847919,18.30871535716587,-3.463792475066896e-09,49.9,1.099792205964088e-07
244.8,49.89999441633137,55555561.5109637,55000000.0,5.95540814101696,0.4970697316620775,18.30871534517501,-3.440954632338844e-09,49.9,1.093150308901364e-07
244.9,49.89999445006028,55555561.4741571,55000000.0,5.918601542711258,0.4970697313412147,18.30871533325277,-3.418208271988021e-09,49.9,1.086550281141803e-07
245.0,49.89999448357911,55555561.43755705,55000000.0,5.882001489400864,0.4970697310221687,18.30871532139782,-3.395550618456866e-09,49.9,1.079991452691831e-07
245.1,49.89999451689129,55555561.40115955,55000000.0,5.845603987574577,0.497069730704904,18.30871530960887,-3.372978230054002e-09,49.9,1.073473150149142e-07
245.2,49.89999455000031,55555561.36496039,55000000.0,5.809404835104942,0.4970697303893851,18.30871529788458,-3.350488220199566e-09,49.9,1.066994695262877e-07
245.3,49.89999458290965,55555561.32895551,55000000.0,5.773399949073792,0.497069730075576,18.30871528622361,-3.328076592090667e-09,49.9,1.060555406403804e-07
245.4,49.89999461562286,55555561.29314072,55000000.0,5.737585164606571,0.4970697297634407,18.30871527462463,-3.305741902437376e-09,49.9,1.054154590961892e-07
245.5,49.89999464814346,55555561.25751182,55000000.0,5.701956257224083,0.4970697294529428,18.30871526308627,-3.283479377280685e-09,49.9,1.047791560820042e-07
245.6,49.89999468047505,55555561.22206453,55000000.0,5.666508972644806,0.4970697291440456,18.30871525160717,-3.261287240263755e-09,49.9,1.041465613731835e-07
245.7,49.89999471262119,55555561.18679465,55000000.0,5.631239093840122,0.4970697288367121,18.30871524018596,-3.239159052093044e-09,49.9,1.035176054467804e-07
245.8,49.89999474458557,55555561.15169789,55000000.0,5.596142329275608,0.4970697285309051,18.30871522882125,-3.217097144236902e-09,49.9,1.028922162454177e-07
245.9,49.89999477432527,55555561.1195114,55000000.0,5.563955843448639,0.4970697282501327,18.30871521839097,-3.197667908239055e-09,49.9,1.023101680484514e-07
246.0,49.89999480352319,55555561.08798151,55000000.0,5.532425954937935,0.497069727975038,18.30871520817225,-3.178760255018176e-09,49.9,1.017386956148406e-07
246.1,49.89999483245818,55555561.05673501,55000000.0,5.501179449260235,0.4970697277024166,18.30871519804538,-3.16002091160783e-09,49.9,1.011723694062557e-07
246.2,49.89999486113207,55555561.02577009,55000000.0,5.470214530825615,0.497069727432252,18.30871518800978,-3.141448434718086e-09,49.9,1.006111536075958e-07
246.3,49.89999488954673,55555560.99508482,55000000.0,5.43952926248312,0.4970697271645275,18.30871517806482,-3.123043934571967e-09,49.9,1.000550117567084e-07
246.4,49.89999491770399,55555560.96467736,55000000.0,5.409121796488762,0.4970697268992267,18.30871516820989,-3.104805967879543e-09,49.9,9.950390792096489e-08
246.5,49.8999949456057,55555560.93454576,55000000.0,5.378990195691586,0.497069726636333,18.30871515844437,-3.086733202373182e-09,49.9,9.895780591837045e-08
246.6,49.89999497325372,55555560.90468806,55000000.0,5.349132500588894,0.4970697263758294,18.30871514876763,-3.068825304985978e-09,49.9,9.841666915146388e-08
246.7,49.89999500064989,55555560.87510245,55000000.0,5.319546885788441,0.4970697261176993,18.30871513917906,-3.051080055271882e-09,49.9,9.788046153235905e-08
246.8,49.8999950277961,55555560.84578691,55000000.0,5.290231354534626,0.497069725861926,18.30871512967803,-3.033496898119381e-09,49.9,9.734914634303149e-08
246.9,49.89999505469423,55555560.81673966,55000000.0,5.261184103786945,0.4970697256084924,18.30871512026393,-3.016076166595383e-09,49.9,9.682268648988912e-08
247.0,49.89999508134616,55555560.78795869,55000000.0,5.232403129339218,0.4970697253573819,18.30871511093612,-2.998816084343048e-09,49.9,9.630104525404012e-08
247.1,49.89999510775374,55555560.75944202,55000000.0,5.203886464238167,0.4970697251085772,18.30871510169397,-2.981713431715605e-09,49.9,9.578418618113801e-08
247.2,49.89999513391892,55555560.73118772,55000000.0,5.175632163882256,0.4970697248620615,18.30871509253685,-2.964770873248312e-09,49.9,9.527207124170739e-08
247.3,49.89999515984359,55555560.70319391,55000000.0,5.147638350725174,0.4970697246178176,18.30871508346413,-2.94798563338361e-09,49.9,9.476466338552425e-08
247.4,49.89999518552965,55555560.67545856,55000000.0,5.119902998209,0.4970697243758282,18.30871507447516,-2.931356490876169e-09,49.9,9.426192532297276e-08
247.5,49.89999521097904,55555560.64797974,55000000.0,5.092424184083939,0.4970697241360763,18.30871506556931,-2.914882335502966e-09,49.9,9.376381930907216e-08
247.6,49.89999523619369,55555560.62075546,55000000.0,5.06519989669323,0.4970697238985444,18.30871505674594,-2.898564166464723e-09,49.9,9.327030705717429e-08
247.7,49.89999526117551,55555560.59378374,55000000.0,5.038228176534176,0.4970697236632153,18.30871504800441,-2.882397875936249e-09,49.9,9.278135140126237e-08
247.8,49.89999528592649,55555560.56706255,55000000.0,5.011506989598274,0.4970697234300715,18.30871503934405,-2.866385684363593e-09,49.9,9.229691335602835e-08
247.9,49.89999531044857,55555560.54058999,55000000.0,4.985034428536892,0.4970697231990954,18.30871503076424,-2.850524816189193e-09,49.9,9.181695488202218e-08
248.0,49.89999533474371,55555560.51436391,55000000.0,4.958808355033398,0.4970697229702694,18.30871502226431,-2.834813273011605e-09,49.9,9.134143774680581e-08
248.1,49.8999953588139,55555560.48838244,55000000.0,4.9328268840909,0.4970697227435759,18.3087150138436,-2.819252720165366e-09,49.9,9.087032262376435e-08
248.2,49.89999538266111,55555560.46264352,55000000.0,4.907087959349155,0.497069722518997,18.30871500550147,-2.803840271070612e-09,49.9,9.040357095606646e-08
248.3,49.89999540628734,55555560.43714499,55000000.0,4.881589435040951,0.497069722296515,18.30871499723724,-2.788574038348202e-09,49.9,8.994114381131318e-08
248.4,49.89999542969461,55555560.41188496,55000000.0,4.856329396367073,0.4970697220761118,18.30871498905024,-2.773454799154251e-09,49.9,8.948300144048446e-08
248.5,49.89999545288494,55555560.38686122,55000000.0,4.831305660307407,0.4970697218577696,18.30871498093982,-2.758482775533366e-09,49.9,8.902910407027412e-08
248.6,49.89999547586034,55555560.36207186,55000000.0,4.806516297161579,0.49706972164147,18.3087149729053,-2.743653304548843e-09,49.9,8.857941266983763e-08
248.7,49.89999549862288,55555560.33751472,55000000.0,4.781959161162376,0.497069721427195,18.30871496494601,-2.728968384602126e-09,49.9,8.813388659633867e-08
248.8,49.89999552117457,55555560.31318774,55000000.0,4.757632181048393,0.4970697212149262,18.30871495706126,-2.714425240135654e-09,49.9,8.769248616841141e-08
248.9,49.89999554351751,55555560.28908882,55000000.0,4.733533263206482,0.4970697210046452,18.30871494925038,-2.700023205015611e-09,49.9,8.72551707189334e-08
249.0,49.89999556565375,55555560.26521573,55000000.0,4.709660172462463,0.4970697207963336,18.30871494151267,-2.685762057197394e-09,49.9,8.682189949447972e-08
249.1,49.8999955875854,55555560.24156656,55000000.0,4.686011001467705,0.4970697205899727,18.30871493384745,-2.671640575435674e-09,49.9,8.639263161542426e-08
249.2,49.89999560931453,55555560.21813903,55000000.0,4.662583470344543,0.4970697203855437,18.30871492625402,-2.657655873150588e-09,49.9,8.596732634308726e-08
249.3,49.89999563084329,55555560.19493107,55000000.0,4.639375515282154,0.497069720183028,18.30871491873169,-2.643810281810488e-09,49.9,8.554594158050044e-08
249.4,49.89999565217376,55555560.17194051,55000000.0,4.616384945809841,0.4970697199824065,18.30871491127976,-2.630099249500972e-09,49.9,8.512843641507797e-08
249.5,49.8999956733081,55555560.14916513,55000000.0,4.593609571456909,0.4970697197836602,18.30871490389751,-2.616523331333553e-09,49.9,8.471476865183972e-08
249.6,49.89999569424847,55555560.12660271,55000000.0,4.571047149598598,0.4970697195867702,18.30871489658424,-2.603082749352836e-09,49.9,8.430489583950013e-08
249.7,49.89999571499703,55555560.10425117,55000000.0,4.548695608973503,0.4970697193917169,18.30871488933924,-2.589774394934352e-09,49.9,8.38987760224709e-08
249.8,49.89999573555593,55555560.08210829,55000000.0,4.526552729308605,0.4970697191984811,18.30871488216178,-2.576597601944286e-09,49.9,8.349636645543085e-08
249.9,49.89999575592739,55555560.06017178,55000000.0,4.504616215825081,0.4970697190070433,18.30871487505115,-2.563551371181916e-09,49.9,8.309762412981453e-08
250.0,49.89999577611361,55555560.03843944,55000000.0,4.482883878052235,0.4970697188173839,18.30871486800661,-2.550635369580334e-09,49.9,8.270250572090312e-08
250.1,49.89999579611681,55555560.016909,55000000.0,4.461353443562984,0.4970697186294831,18.30871486102744,-2.537847931805004e-09,49.9,8.231096779295552e-08
250.2,49.89999581593923,55555559.99557823,55000000.0,4.440022669732571,0.497069718443321,18.3087148541129,-2.525188502744413e-09,49.9,8.192296646440667e-08
250.3,49.89999583558311,55555559.97444481,55000000.0,4.418889246881008,0.4970697182588779,18.30871484726225,-2.512655417064025e-09,49.9,8.153845774657234e-08
250.4,49.89999585505069,55555559.95350653,55000000.0,4.39795096963644,0.4970697180761333,18.30871484047474,-2.50024601022858e-09,49.9,8.115739760653287e-08
250.5,49.89999587434431,55555559.93276098,55000000.0,4.377205424010754,0.4970697178950674,18.30871483374963,-2.487963279840244e-09,49.9,8.077974053121578e-08
250.6,49.89999589346621,55555559.91220585,55000000.0,4.356650292873383,0.4970697177156594,18.30871482708614,-2.475802673984617e-09,49.9,8.040544224830956e-08
250.7,49.89999591241871,55555559.89183889,55000000.0,4.336283333599567,0.4970697175378891,18.30871482048354,-2.463762638349465e-09,49.9,8.003445759645691e-08
250.8,49.89999593120417,55555559.87165764,55000000.0,4.316102080047131,0.4970697173617357,18.30871481394104,-2.451844949291626e-09,49.9,7.966674024076012e-08
250.9,49.89999594982491,55555559.85165979,55000000.0,4.296104229986668,0.4970697171871784,18.30871480745789,-2.440047497387354e-09,49.9,7.930224447125558e-08
251.0,49.89999596828328,55555559.83184297,55000000.0,4.276287414133549,0.4970697170141962,18.3087148010333,-2.428366951967575e-09,49.9,7.894092461961308e-08
251.1,49.89999598658166,55555559.81220473,55000000.0,4.256649173796177,0.4970697168427683,18.30871479466649,-2.416804201210709e-09,49.9,7.858273362668783e-08
251.2,49.89999600472247,55555559.79274268,55000000.0,4.237187124788761,0.4970697166728733,18.30871478835667,-2.405358912049849e-09,49.9,7.822762440471212e-08
251.3,49.89999602270808,55555559.77345438,55000000.0,4.217898823320866,0.4970697165044899,18.30871478210307,-2.394026754615197e-09,49.9,7.78755504518211e-08
251.4,49.89999604054095,55555559.75433738,55000000.0,4.198781818151474,0.4970697163375965,18.30871477590486,-2.382809727308199e-09,49.9,7.752646343471559e-08
251.5,49.89999605822351,55555559.73538922,55000000.0,4.17983365803957,0.4970697161721715,18.30871476976127,-2.371705720705108e-09,49.9,7.718031571745526e-08
251.6,49.89999607575821,55555559.71660732,55000000.0,4.161051765084267,0.4970697160081931,18.30871476367146,-2.360711626181455e-09,49.9,7.683705929720577e-08
251.7,49.89999609314756,55555559.69798942,55000000.0,4.142433859407902,0.4970697158456394,18.30871475763465,-2.349829442138684e-09,49.9,7.649664504920037e-08
251.8,49.89999611039404,55555559.67953273,55000000.0,4.123977169394493,0.497069715684488,18.30871475164998,-2.339056170974629e-09,49.9,7.615902419648435e-08
251.9,49.89999612750017,55555559.66123482,55000000.0,4.105679258704185,0.4970697155247168,18.30871474571665,-2.328389703265543e-09,49.9,7.582414767890941e-08
252.0,49.89999614446849,55555559.64309316,55000000.0,4.087537601590157,0.4970697153663035,18.30871473983382,-2.317830927189846e-09,49.9,7.549196533911465e-08
252.1,49.89999616130156,55555559.62510511,55000000.0,4.069549553096294,0.4970697152092252,18.30871473400065,-2.307377622301487e-09,49.9,7.516242720275249e-08
252.2,49.89999617800194,55555559.60726811,55000000.0,4.051712550222874,0.4970697150534592,18.3087147282163,-2.297028345310537e-09,49.9,7.483548299103138e-08
252.3,49.89999619457223,55555559.58957954,55000000.0,4.034023985266685,0.4970697148989827,18.30871472247992,-2.286781652927061e-09,49.9,7.451108186310937e-08
252.4,49.89999621101507,55555559.57203677,55000000.0,4.016481205821037,0.4970697147457723,18.30871471679064,-2.276638322307178e-09,49.9,7.418917200236255e-08
252.5,49.89999622733306,55555559.55463705,55000000.0,3.999081492424011,0.4970697145938049,18.3087147111476,-2.26659391255879e-09,49.9,7.386970262215908e-08
252.6,49.89999624352885,55555559.5373779,55000000.0,3.981822341680527,0.497069714443057,18.30871470554995,-2.256648867771105e-09,49.9,7.355262141798408e-08
252.7,49.89999625960513,55555559.52025652,55000000.0,3.96470095962286,0.4970697142935049,18.3087146999968,-2.246801744654192e-09,49.9,7.323787578087868e-08
252.8,49.8999962755646,55555559.50327012,55000000.0,3.947714559733868,0.497069714145125,18.30871469448726,-2.237051432985027e-09,49.9,7.29254130979809e-08
252.9,49.89999629140998,55555559.48641609,55000000.0,3.930860534310341,0.4970697139978929,18.30871468902044,-2.227397266629794e-09,49.9,7.261517968957382e-08
253.0,49.89999630714397,55555559.46969163,55000000.0,3.914136074483395,0.4970697138517848,18.30871468359546,-2.217835470830209e-09,49.9,7.230712280965543e-08
253.1,49.89999632276938,55555559.4530939,55000000.0,3.897538341581821,0.4970697137067759,18.30871467821139,-2.208368266032323e-09,49.9,7.200118730616226e-08
253.2,49.89999633828893,55555559.43662016,55000000.0,3.881064601242542,0.4970697135628421,18.30871467286734,-2.198990545210222e-09,49.9,7.169731983331165e-08
253.3,49.89999635370547,55555559.42026766,55000000.0,3.864712104201317,0.4970697134199583,18.30871466756239,-2.189703640631535e-09,49.9,7.13954646392595e-08
253.4,49.89999636902181,55555559.4040334,55000000.0,3.848477840423584,0.4970697132780997,18.30871466229561,-2.18050610900633e-09,49.9,7.10955664977829e-08
253.5,49.89999638424079,55555559.38791462,55000000.0,3.832359060645103,0.4970697131372412,18.30871465706607,-2.171395063754744e-09,49.9,7.079757008031026e-08
253.6,49.89999639936528,55555559.37190841,55000000.0,3.816352851688862,0.4970697129973575,18.30871465187283,-2.162370615899079e-09,49.9,7.050141870214993e-08
253.7,49.89999641439817,55555559.35601189,55000000.0,3.800456330180168,0.4970697128584228,18.30871464671495,-2.153430211926377e-09,49.9,7.020705595052815e-08
253.8,49.89999642934238,55555559.34022205,55000000.0,3.784666486084461,0.4970697127204117,18.30871464159146,-2.144574073881245e-09,49.9,6.991442446811422e-08
253.9,49.89999644420084,55555559.32453603,55000000.0,3.768980473279953,0.497069712583298,18.30871463650142,-2.13579942620612e-09,49.9,6.962346697607369e-08
254.0,49.89999645897651,55555559.30895077,55000000.0,3.753395214676857,0.4970697124470558,18.30871463144384,-2.12710526970028e-09,49.9,6.933412529438326e-08
254.1,49.89999647367237,55555559.29346335,55000000.0,3.737907789647579,0.4970697123116585,18.30871462641776,-2.118490161073794e-09,49.9,6.904634103268442e-08
254.2,49.89999648829144,55555559.27807067,55000000.0,3.722515113651752,0.4970697121770797,18.30871462142219,-2.109952546014426e-09,49.9,6.876005516180672e-08
254.3,49.89999650283674,55555559.26276973,55000000.0,3.707214169204235,0.4970697120432928,18.30871461645614,-2.101490981232246e-09,49.9,6.847520847520425e-08
254.4,49.89999651731132,55555559.24755745,55000000.0,3.692001886665821,0.4970697119102704,18.3087146115186,-2.09310402343732e-09,49.9,6.819174080355955e-08
254.5,49.89999653171829,55555559.23243069,55000000.0,3.676875129342079,0.4970697117779858,18.30871460660857,-2.084791006495834e-09,49.9,6.790959170867306e-08
254.6,49.89999654606071,55555559.21738636,55000000.0,3.661830797791481,0.4970697116464112,18.30871460172503,-2.076548266671807e-09,49.9,6.76287008876536e-08
254.7,49.89999656034176,55555559.20242129,55000000.0,3.646865725517273,0.4970697115155192,18.30871459686696,-2.068378024411288e-09,49.9,6.734900607173466e-08
254.8,49.89999657456456,55555559.18753234,55000000.0,3.631976783275604,0.4970697113852819,18.30871459203333,-2.060276282911389e-09,49.9,6.707044597053374e-08
254.9,49.89999658873229,55555559.17271635,55000000.0,3.61716078966856,0.4970697112556711,18.3087145872231,-2.052240266614547e-09,49.9,6.679295846880734e-08
255.0,49.89999660284818,55555559.15796999,55000000.0,3.602414429187775,0.4970697111266588,18.30871458243521,-2.044270863699182e-09,49.9,6.651648035366567e-08
255.1,49.89999661691544,55555559.14329009,55000000.0,3.587734527885914,0.4970697109982161,18.30871457766862,-2.036365853719246e-09,49.9,6.62409482296393e-08
255.2,49.89999663093736,55555559.12867331,55000000.0,3.57311774790287,0.4970697108703145,18.30871457292224,-2.028524015429412e-09,49.9,6.596629818951538e-08
255.3,49.89999664491719,55555559.11411645,55000000.0,3.558560885488987,0.4970697107429251,18.30871456819502,-2.020743461450536e-09,49.9,6.56924659873763e-08
255.4,49.89999665885826,55555559.09961608,55000000.0,3.54406052082777,0.4970697106160184,18.30871456348586,-2.013021638269663e-09,49.9,6.541938689938812e-08
255.5,49.8999966727639,55555559.08516891,55000000.0,3.529613353312016,0.4970697104895653,18.30871455879368,-2.005358656909095e-09,49.9,6.514699515524497e-08
255.6,49.89999668663749,55555559.07077152,55000000.0,3.515215955674648,0.4970697103635357,18.30871455411737,-1.997753074078901e-09,49.9,6.487522461514489e-08
255.7,49.8999967004824,55555559.05642051,55000000.0,3.500864945352077,0.4970697102378999,18.30871454945583,-1.990200337864678e-09,49.9,6.46040095361039e-08
255.8,49.89999671430208,55555559.04211248,55000000.0,3.48655691742897,0.4970697101126278,18.30871454480793,-1.982702668712477e-09,49.9,6.43332819225996e-08
255.9,49.89999672809994,55555559.02784389,55000000.0,3.472288325428963,0.4970697099876888,18.30871454017256,-1.975254959596384e-09,49.9,6.406297510747408e-08
256.0,49.89999674187948,55555559.01361126,55000000.0,3.458055697381496,0.4970697098630525,18.30871453554856,-1.967857765627912e-09,49.9,6.379302040651971e-08
256.1,49.89999675564422,55555558.99941114,55000000.0,3.443855583667755,0.4970697097386877,18.3087145309348,-1.960510087606337e-09,49.9,6.352334884279429e-08
256.2,49.89999676939766,55555558.98523995,55000000.0,3.429684393107891,0.4970697096145634,18.30871452633012,-1.953208150773378e-09,49.9,6.325389177806034e-08
256.3,49.89999678314338,55555558.97109398,55000000.0,3.415538415312767,0.4970697094906482,18.30871452173335,-1.945951511039823e-09,49.9,6.298457920191416e-08
256.4,49.89999679688497,55555558.95696988,55000000.0,3.401414319872856,0.4970697093669103,18.30871451714334,-1.938738281026531e-09,49.9,6.27153405241207e-08
256.5,49.89999681062604,55555558.94286384,55000000.0,3.387308284640312,0.4970697092433179,18.30871451255888,-1.931566351309755e-09,49.9,6.244610506814241e-08
256.6,49.89999682437026,55555558.92877224,55000000.0,3.373216681182384,0.4970697091198388,18.30871450797879,-1.924434722688773e-09,49.9,6.217680108364793e-08
256.7,49.89999683812129,55555558.91469134,55000000.0,3.359135776758194,0.4970697089964405,18.30871450340186,-1.917341729829047e-09,49.9,6.190735644040143e-08
256.8,49.89999685188283,55555558.90061742,55000000.0,3.345061860978603,0.4970697088730904,18.30871449882688,-1.910283486949993e-09,49.9,6.163769899472302e-08
256.9,49.89999686565865,55555558.88654677,55000000.0,3.330991208553314,0.4970697087497554,18.30871449425263,-1.903261770408449e-09,49.9,6.136775447225865e-08
257.0,49.89999687945249,55555558.87247554,55000000.0,3.316919982433319,0.4970697086264024,18.30871448967788,-1.896271695223106e-09,49.9,6.109744993439137e-08
257.1,49.89999689326815,55555558.85840005,55000000.0,3.302844487130642,0.4970697085029978,18.30871448510139,-1.889312484237848e-09,49.9,6.082671052910424e-08
257.2,49.8999969071095,55555558.84431635,55000000.0,3.288760788738728,0.4970697083795077,18.3087144805219,-1.882384581541885e-09,49.9,6.055546065281137e-08
257.3,49.89999692098036,55555558.8302205,55000000.0,3.27466493844986,0.4970697082558983,18.30871447593814,-1.875482436020093e-09,49.9,6.028362554803823e-08
257.4,49.89999693488463,55555558.81610866,55000000.0,3.260553099215031,0.4970697081321352,18.30871447134886,-1.868606491761682e-09,49.9,6.001112830148272e-08
257.5,49.89999694882624,55555558.80197693,55000000.0,3.246421374380589,0.4970697080081837,18.30871446675276,-1.86175397320909e-09,49.9,5.973789229084259e-08
257.6,49.89999696280916,55555558.78782124,55000000.0,3.232265681028366,0.4970697078840089,18.30871446214855,-1.854924103206201e-09,49.9,5.946383954897119e-08
257.7,49.89999697683735,55555558.77363763,55000000.0,3.218082070350647,0.4970697077595759,18.30871445753493,-1.848113773128546e-09,49.9,5.918889249122844e-08
257.8,49.89999699091486,55555558.75942207,55000000.0,3.203866511583328,0.4970697076348489,18.30871445291058,-1.841322427864611e-09,49.9,5.891297170847881e-08
257.9,49.89999700504571,55555558.74517055,55000000.0,3.189614988863468,0.4970697075097923,18.30871444827418,-1.834546514700719e-09,49.9,5.863599821702772e-08
258.0,49.899997019234,55555558.73087884,55000000.0,3.175323277711868,0.4970697073843701,18.3087144436244,-1.827784701369239e-09,49.9,5.835789197760136e-08
258.1,49.89999703348385,55555558.71654285,55000000.0,3.160987295210361,0.497069707258546,18.30871443895988,-1.821035433557938e-09,49.9,5.807857204193079e-08
258.2,49.89999704779942,55555558.70215847,55000000.0,3.146602906286716,0.4970697071322834,18.30871443427928,-1.814297823088395e-09,49.9,5.779795676785771e-08
258.3,49.89999706218488,55555558.68772137,55000000.0,3.132165811955929,0.4970697070055453,18.30871442958121,-1.807567540090815e-09,49.9,5.751596473049791e-08
258.4,49.89999707664445,55555558.67322741,55000000.0,3.117671847343445,0.4970697068782947,18.30871442486431,-1.80084425149829e-09,49.9,5.723251287953132e-08
258.5,49.89999709118239,55555558.65867237,55000000.0,3.103116810321808,0.4970697067504938,18.30871442012718,-1.794125514820166e-09,49.9,5.694751789575569e-08
258.6,49.89999710580297,55555558.64405176,55000000.0,3.088496200740337,0.4970697066221051,18.30871441536843,-1.787408110409672e-09,49.9,5.666089615899428e-08
258.7,49.89999712051054,55555558.6293614,55000000.0,3.073805838823318,0.4970697064930902,18.30871441058663,-1.780693481556739e-09,49.9,5.63725620658477e-08
258.8,49.89999713530941,55555558.61459687,55000000.0,3.059041313827038,0.4970697063634111,18.30871440578037,-1.773974633856312e-09,49.9,5.608243152993228e-08
258.9,49.899997150204,55555558.59975377,55000000.0,3.044198207557201,0.4970697062330287,18.30871440094821,-1.767253343665232e-09,49.9,5.579041748460939e-08
259.0,49.89999716519874,55555558.58482761,55000000.0,3.029272049665451,0.4970697061019041,18.30871439608871,-1.760526835425935e-09,49.9,5.549643345131167e-08
